REPORT_NAME,CCR,SECTION,DESCRIPTION,ARREST_DATE,ARREST_TIME,ADDRESS,NEIGHBORHOOD,ZONE,AGE,GENDER
ARREST,16168166,3714,Careless Driving,09/07/2016,15:20,Carrick Ave,Carrick,3,53,F
ARREST,16168166,3743,Accidents Involving Damage to Attended Veh. or Property,09/07/2016,15:20,Carrick Ave,Carrick,3,53,F
OFFENSE 2.0,16168863,3921,Theft by Unlawful Taking or Disposition.,09/07/2016,15:30,1200 block Brownsville Rd,Carrick,3,,
OFFENSE 2.0,16168863,3304,Criminal Mischief.,09/07/2016,15:30,1200 block Brownsville Rd,Carrick,3,,
OFFENSE 2.0,16168863,2709,Harassment (Non-Specific),09/07/2016,15:30,1200 block Brownsville Rd,Carrick,3,,
OFFENSE 2.0,16168913,3745,Accidents Involving Damage to Unattended Veh.or Prop.,09/07/2016,16:40,E Carson St & Becks Run Rd,South Side Flats,3,,
OFFENSE 2.0,16168888,9999,9999 - (Misc. Incident): ,09/07/2016,16:47,100 block Charles St,Knoxville,3,,
OFFENSE 2.0,16169150,3745,Accidents Involving Damage to Unattended Veh.or Prop.,09/07/2016,23:30,2100 block Wharton St,South Side Flats,3,,
OFFENSE 2.0,16168441,9999,9999 - (Misc. Incident): ,09/07/2016,00:00,4900 block 2nd Ave,Hazelwood,4,,
OFFENSE 2.0,16168585,3934,Theft from Vehicle,09/07/2016,00:01,S Graham St & Centre Ave,Shadyside,4,,
OFFENSE 2.0,16168504,3304,Criminal Mischief.,09/07/2016,02:44,Dollar St & Centre Ave,North Oakland,4,,
OFFENSE 2.0,16168565,3934,Theft from Vehicle,09/07/2016,07:00,7200 block Meade St,Point Breeze North,4,,
OFFENSE 2.0,16169022,3304,Criminal Mischief.,09/07/2016,08:00,500 block Semple St,Central Oakland,4,,
OFFENSE 2.0,16168606,3934,Theft from Vehicle,09/07/2016,08:00,Kentucky Ave & Ivy St,Shadyside,4,,
OFFENSE 2.0,16169022,3934,Theft from Vehicle,09/07/2016,08:00,500 block Semple St,Central Oakland,4,,
OFFENSE 2.0,16168661,3502,Burglary.,09/07/2016,08:00,2100 block Murray Ave,Squirrel Hill South,4,,
OFFENSE 2.0,16168632,3304,Criminal Mischief.,09/07/2016,08:15,6700 block Penn Ave,Point Breeze North,4,,
OFFENSE 2.0,16168617,3934,Theft from Vehicle,09/07/2016,08:30,Melwood Ave & Baum Blvd,North Oakland,4,,
OFFENSE 2.0,16168617,3304,Criminal Mischief.,09/07/2016,08:30,Melwood Ave & Baum Blvd,North Oakland,4,,
OFFENSE 2.0,16168650,3743,Accidents Involving Damage to Attended Veh. or Property,09/07/2016,09:25,Forbes Ave & Craft Ave,South Oakland,4,,
OFFENSE 2.0,16168642,9999,9999 - (Misc. Incident): 9999 - (Misc. Incident): ,09/07/2016,09:40,4300 block Murray Ave,Greenfield,4,,
OFFENSE 2.0,16168735,3921,Theft by Unlawful Taking or Disposition.,09/07/2016,10:44,300 block Halket St,South Oakland,4,,
OFFENSE 2.0,16168699,3743,Accidents Involving Damage to Attended Veh. or Property,09/07/2016,11:00,S Negley Ave & Wilkins Ave,Squirrel Hill North,4,,
OFFENSE 2.0,16168698,3743,Accidents Involving Damage to Attended Veh. or Property,09/07/2016,11:00,Wilkins Ave & S Negley Ave,Squirrel Hill North,4,,
OFFENSE 2.0,16168723,2709(a),Harassment.,09/07/2016,11:32,900 block Rosselle Ct,Glen Hazel,4,,
OFFENSE 2.0,16168789,4120,Identity Theft,09/07/2016,12:00,400 block N Lexington St,Point Breeze North,4,,
OFFENSE 2.0,16168794,9999,9999 - (Misc. Incident): ,09/07/2016,12:00,100 block Technology Center Dr,South Oakland,4,,
OFFENSE 2.0,16168791,4120,Identity Theft,09/07/2016,13:42,600 block Kirtland St,Point Breeze,4,,
OFFENSE 2.0,16163844,9999,9999 - (Misc. Incident): ,09/07/2016,14:25,Alder St & Ellsworth Ave,Shadyside,4,,
OFFENSE 2.0,16169009,3921(a),Theft by Unlawful Taking or Disposition - Movable item,09/07/2016,15:45,900 block Greenfield Ave,Greenfield,4,,
OFFENSE 2.0,16168895,9999,9999 - (Misc. Incident): non reportable accident,09/07/2016,16:30,S Lexington St & Penn Ave,Point Breeze North,4,,
OFFENSE 2.0,16168894,5503(a)(3),DISORDERLY CONDUCT - OBSCENE LANG/GEST,09/07/2016,16:39,4900 block 2nd Ave,Hazelwood,4,,
OFFENSE 2.0,16168894,5505,Public Drunkenness,09/07/2016,16:39,4900 block 2nd Ave,Hazelwood,4,,
OFFENSE 2.0,16168904,9490,Missing Persons (18 and Over),09/07/2016,16:40,3800 block O Hara St,North Oakland,4,,
OFFENSE 2.0,16168962,3304,Criminal Mischief.,09/07/2016,17:30,3400 block Parkview Ave,Central Oakland,4,,
OFFENSE 2.0,16168962,3934,Theft from Vehicle,09/07/2016,17:30,3400 block Parkview Ave,Central Oakland,4,,
OFFENSE 2.0,16168969,4912,Impersonating a Public Servant.,09/07/2016,17:55,Bayard Rd,Shadyside,4,,
OFFENSE 2.0,16169003,3304,Criminal Mischief.,09/07/2016,18:00,300 block Meyran Ave,Central Oakland,4,,
OFFENSE 2.0,16169003,3934,Theft from Vehicle,09/07/2016,18:00,300 block Meyran Ave,Central Oakland,4,,
OFFENSE 2.0,16169100,3934,Theft from Vehicle,09/07/2016,20:45,N Lexington St & Thomas St,Point Breeze North,4,,
OFFENSE 2.0,16169100,3304(a)(5),CRIMINAL MISCHIEF - Intentionally Damages Real Or Personal Property Of Another,09/07/2016,20:45,N Lexington St & Thomas St,Point Breeze North,4,,
OFFENSE 2.0,16169058,13(a)(32),Paraphernalia - Use or Possession,09/07/2016,20:58,400 block S Craig St,North Oakland,4,,
OFFENSE 2.0,16169058,13(a)(16),Possession of Controlled Substance,09/07/2016,20:58,400 block S Craig St,North Oakland,4,,
ARREST,16169058,13(a)(16),Possession of Controlled Substance,09/07/2016,21:17,400 block S Craig St,North Oakland,4,32,M
ARREST,16169058,13(a)(32),Paraphernalia - Use or Possession,09/07/2016,21:17,400 block S Craig St,North Oakland,4,32,M
OFFENSE 2.0,16169121,9497,Aided Case,09/07/2016,22:42,300 block N Braddock Ave,Point Breeze North,4,,
OFFENSE 2.0,16168463,3502,Burglary.,09/07/2016,00:47,700 block N St Clair St,East Liberty,5,,
OFFENSE 2.0,16168475,3921(a),Theft by Unlawful Taking or Disposition - Movable item,09/07/2016,01:21,6200 block Wellesley Ave,Highland Park,5,,
OFFENSE 2.0,16168475,3502,Burglary.,09/07/2016,01:21,6200 block Wellesley Ave,Highland Park,5,,
OFFENSE 2.0,16168547,3925,Receiving Stolen Property.,09/07/2016,01:35,Hillcrest St & N Aiken Ave,Garfield,5,,
OFFENSE 2.0,16168547,3733,Fleeing or Attempting to Elude Police Officer,09/07/2016,01:35,Hillcrest St & N Aiken Ave,Garfield,5,,
ARREST,16168547,3733,Fleeing or Attempting to Elude Police Officer,09/07/2016,01:45,Hillcrest St & N Aiken Ave,Garfield,5,15,M
ARREST,16168547,3925,Receiving Stolen Property.,09/07/2016,01:45,Hillcrest St & N Aiken Ave,Garfield,5,15,M
ARREST,16165834,3802(a)(1),DUI - General Impairment,09/07/2016,03:31,Paulson Ave & Winslow St,Larimer,5,37,M
ARREST,16165834,3736,Reckless Driving,09/07/2016,03:31,Paulson Ave & Winslow St,Larimer,5,37,M
ARREST,16165834,3308,One-Way Roadways and Rotary Traffic Islands.,09/07/2016,03:31,Paulson Ave & Winslow St,Larimer,5,37,M
OFFENSE 2.0,16168589,3934,Theft from Vehicle,09/07/2016,07:20,Bunkerhill St & N St Clair St,Highland Park,5,,
OFFENSE 2.0,16168589,3304,Criminal Mischief.,09/07/2016,07:20,Bunkerhill St & N St Clair St,Highland Park,5,,
OFFENSE 2.0,16169507,3304,Criminal Mischief.,09/07/2016,07:30,1100 block N Euclid Ave,Highland Park,5,,
OFFENSE 2.0,16169507,3934,Theft from Vehicle,09/07/2016,07:30,1100 block N Euclid Ave,Highland Park,5,,
OFFENSE 2.0,16168615,4106,Access Device Fraud,09/07/2016,08:00,4500 block Stanton Ave,Stanton Heights,5,,
ARREST,16145586,2709.1,Stalking Conduct or Repeatedly Acts Including Follows,09/07/2016,08:10,5100 block Penn Ave,Bloomfield,5,57,M
OFFENSE 2.0,16168588,3304,Criminal Mischief.,09/07/2016,08:30,6900 block Bennett St,Homewood West,5,,
OFFENSE 2.0,16168628,3304,Criminal Mischief.,09/07/2016,09:00,5800 block Callowhill St,Highland Park,5,,
OFFENSE 2.0,16168628,3934,Theft from Vehicle,09/07/2016,09:00,5800 block Callowhill St,Highland Park,5,,
ARREST,16168228,2701,Simple Assault.,09/07/2016,11:00,7100 block Baker St,Morningside,5,33,F
OFFENSE 2.0,16168701,3502,Burglary.,09/07/2016,11:00,5600 block Penn Ave,East Liberty,5,,
OFFENSE 2.0,16168864,3745,Accidents Involving Damage to Unattended Veh.or Prop.,09/07/2016,11:00,7200 block Baker St,Morningside,5,,
OFFENSE 2.0,16168928,3304,Criminal Mischief.,09/07/2016,11:45,5500 block Beverly Pl,Highland Park,5,,
OFFENSE 2.0,16168928,3934,Theft from Vehicle,09/07/2016,11:45,5500 block Beverly Pl,Highland Park,5,,
OFFENSE 2.0,16168716,3304,Criminal Mischief.,09/07/2016,11:50,7700 block Fleury Way,Homewood South,5,,
OFFENSE 2.0,16168745,2709,Harassment (Non-Specific),09/07/2016,12:35,300 block N Negley Ave,East Liberty,5,,
OFFENSE 2.0,16168728,9999,9999 - (Misc. Incident): ,09/07/2016,13:00,200 block Amber St,East Liberty,5,,
OFFENSE 2.0,16163845,3921,Theft by Unlawful Taking or Disposition.,09/07/2016,13:15,7300 block Monticello St,Homewood North,5,,
OFFENSE 2.0,16168816,3743,Accidents Involving Damage to Attended Veh. or Property,09/07/2016,14:53,4700 block Centre Ave,Bloomfield,5,,
OFFENSE 2.0,16168816,3929,Retail Theft.,09/07/2016,14:53,4700 block Centre Ave,Bloomfield,5,,
OFFENSE 2.0,16168846,3502,Burglary.,09/07/2016,15:30,5300 block Mossfield St,Garfield,5,,
OFFENSE 2.0,16168940,9999,9999 - (Misc. Incident): ,09/07/2016,17:15,800 block Mellon St,Highland Park,5,,
OFFENSE 2.0,16168937,13(a)(32),Paraphernalia - Use or Possession,09/07/2016,17:32,5300 block Penn Ave,Bloomfield,5,,
ARREST,16168937,13(a)(32),Paraphernalia - Use or Possession,09/07/2016,17:45,5300 block Penn Ave,Bloomfield,5,35,M
ARREST,16168937,13(a)(32),Paraphernalia - Use or Possession,09/07/2016,17:45,5300 block Penn Ave,Bloomfield,5,28,F
ARREST,16168937,13(a)(32),Paraphernalia - Use or Possession,09/07/2016,17:45,5300 block Penn Ave,Bloomfield,5,36,M
ARREST,16168982,13(a)(31),Marijuana: Possession Small Amount,09/07/2016,18:23,400 block N Aiken Ave,Garfield,5,26,M
ARREST,16168982,3925,Receiving Stolen Property.,09/07/2016,18:23,400 block N Aiken Ave,Garfield,5,26,M
OFFENSE 2.0,16169078,3934,Theft from Vehicle,09/07/2016,18:45,6300 block Penn Ave,East Liberty,5,,
OFFENSE 2.0,16168982,13(a)(31),Marijuana: Possession Small Amount,09/07/2016,18:47,400 block N Aiken Ave,Garfield,5,,
OFFENSE 2.0,16168982,3925,Receiving Stolen Property.,09/07/2016,18:47,400 block N Aiken Ave,Garfield,5,,
OFFENSE 2.0,16169020,9999,9999 - (Misc. Incident): Dog struck by vehicle,09/07/2016,19:39,N Negley Ave & Jackson St,Highland Park,5,,
OFFENSE 2.0,16169092,3929,Retail Theft.,09/07/2016,20:32,5100 block Penn Ave,Bloomfield,5,,
ARREST,16168440,3802(b),DUI - High Rate of Alchol - BAC >=.10% <.16%,09/07/2016,00:18,Walbridge St & Herschel St,Elliott,6,24,M
ARREST,16168440,3802(a)(1),DUI - General Impairment,09/07/2016,00:18,Walbridge St & Herschel St,Elliott,6,24,M
ARREST,16168440,3714,Careless Driving,09/07/2016,00:18,Walbridge St & Herschel St,Elliott,6,24,M
OFFENSE 2.0,16168495,7513,Restriction on Alcoholic Beverages - Open Container,09/07/2016,02:14,3100 block Allendale St,Sheraden,6,,
OFFENSE 2.0,16168495,3745,Accidents Involving Damage to Unattended Veh.or Prop.,09/07/2016,02:14,3100 block Allendale St,Sheraden,6,,
OFFENSE 2.0,16168529,9496,Dead on Arrival (DOA),09/07/2016,03:40,100 block Cedarbrook Dr,Crafton Heights,6,,
OFFENSE 2.0,16168643,3502,Burglary.,09/07/2016,09:15,Mc Knight St,West End,6,,
OFFENSE 2.0,16168641,13(a)(16),Possession of Controlled Substance,09/07/2016,09:50,100 block Cape May Ave,Beechview,6,,
OFFENSE 2.0,16168641,5123,Contraband.,09/07/2016,09:50,100 block Cape May Ave,Beechview,6,,
OFFENSE 2.0,16168641,2705,Recklessly Endangering Another Person.,09/07/2016,09:50,100 block Cape May Ave,Beechview,6,,
OFFENSE 2.0,16168641,2701,Simple Assault.,09/07/2016,09:50,100 block Cape May Ave,Beechview,6,,
ARREST,16168641,2701,Simple Assault.,09/07/2016,10:38,100 block Cape May Ave,Beechview,6,22,F
ARREST,16168641,13(a)(16),Possession of Controlled Substance,09/07/2016,10:38,100 block Cape May Ave,Beechview,6,22,F
ARREST,16168641,5123,Contraband.,09/07/2016,10:38,100 block Cape May Ave,Beechview,6,22,F
ARREST,16168641,2705,Recklessly Endangering Another Person.,09/07/2016,10:38,100 block Cape May Ave,Beechview,6,29,M
ARREST,16168641,2701,Simple Assault.,09/07/2016,10:38,100 block Cape May Ave,Beechview,6,29,M
OFFENSE 2.0,16168802,3921(a),Theft by Unlawful Taking or Disposition - Movable item,09/07/2016,11:00,300 block Aidyl Ave,Brookline,6,,
OFFENSE 2.0,16168736,3924,Theft of Property Lost  Mislaid or Delivered by Mistake.,09/07/2016,11:04,Baldwick Rd,Oakwood,6,,
ARREST,16135820,2701(a)(1),Simple Assault - Intent.  Know.  Reckless.Cause Bod. Injury,09/07/2016,12:15,900 block Woodlow St,Crafton Heights,6,26,F
OFFENSE 2.0,16168766,4120,Identity Theft,09/07/2016,13:15,1000 block Jerome St,Westwood,6,,
OFFENSE 2.0,16168803,7512,Criminal Use of Communication,09/07/2016,13:31,1500 block Cumberland St,Crafton Heights,6,,
ARREST,16168803,1501,Drivers Required to be Licensed.,09/07/2016,13:31,1500 block Cumberland St,Crafton Heights,6,32,M
OFFENSE 2.0,16168803,1501,Drivers Required to be Licensed.,09/07/2016,13:31,1500 block Cumberland St,Crafton Heights,6,,
ARREST,16168803,1543,Driving While Operating Privilege is Suspended or Revoked.,09/07/2016,13:31,1500 block Cumberland St,Crafton Heights,6,32,M
ARREST,16168803,7512,Criminal Use of Communication,09/07/2016,13:31,1500 block Cumberland St,Crafton Heights,6,32,M
OFFENSE 2.0,16168803,1543,Driving While Operating Privilege is Suspended or Revoked.,09/07/2016,13:31,1500 block Cumberland St,Crafton Heights,6,,
OFFENSE 2.0,16168850,3304(a)(5),CRIMINAL MISCHIEF - Intentionally Damages Real Or Personal Property Of Another,09/07/2016,15:30,Sherwood Ave & Sheraden Blvd,Sheraden,6,,
OFFENSE 2.0,16168984,3745,Accidents Involving Damage to Unattended Veh.or Prop.,09/07/2016,18:30,600 block Perrilyn St,Brookline,6,,
OFFENSE 2.0,16169037,3934,Theft from Vehicle,09/07/2016,19:00,1400 block West Liberty Ave,Brookline,6,,
OFFENSE 2.0,16169038,3304,Criminal Mischief.,09/07/2016,19:30,1200 block Bellaire Pl,Brookline,6,,
